1,3878,80,715,969,0,0,0,0,0,296,224,138,86,62,57,35,22,22
1,3879,81,713,970,0,0,0,0,0,294,226,137,87,62,57,35,22,22
1,3880,79,715,968,0,0,0,0,0,294,224,138,87,62,57,35,21,21
1,3881,77,716,968,0,0,0,0,0,292,226,138,87,62,57,35,21,21
1,3882,74,719,969,0,0,0,0,0,293,226,138,87,61,58,35,21,21
1,3883,72,718,969,0,0,0,0,0,292,227,138,86,62,58,35,21,21
1,3884,72,719,968,0,0,0,0,0,292,227,137,87,62,58,35,21,21
1,3885,67,724,968,0,0,0,0,0,292,227,136,88,62,58,35,21,21
1,3886,66,725,968,0,0,0,0,0,293,225,138,88,62,58,35,21,21
1,3887,67,726,969,0,0,0,0,0,293,225,139,88,61,58,36,21,21
1,3888,68,726,967,0,0,0,0,0,294,225,139,88,61,58,35,21,21
1,3889,67,726,967,0,0,0,0,0,294,225,139,88,61,58,35,21,21
1,3890,66,727,966,0,0,0,0,0,293,224,140,88,61,58,35,21,21
1,3891,66,727,965,0,0,0,0,0,293,224,139,88,61,58,35,21,21
1,3892,68,726,965,0,0,0,0,0,295,224,139,88,61,58,35,21,21
1,3893,68,724,966,0,0,0,0,0,294,223,139,89,61,58,35,21,21
1,3894,67,725,965,0,0,0,0,0,295,222,139,89,60,59,35,21,21
1,3895,67,723,966,0,0,0,0,0,295,222,140,89,60,59,35,21,21
1,3896,65,725,966,0,0,0,0,0,296,222,140,89,60,59,35,21,21
1,3897,63,727,966,0,0,0,0,0,296,222,140,89,60,59,35,21,21
1,3898,67,726,964,0,0,0,0,0,296,222,141,88,61,59,35,21,21
1,3899,66,724,963,0,0,0,0,0,295,220,141,88,61,59,35,21,21
1,3900,70,723,963,0,0,0,0,0,293,223,140,89,61,59,35,21,21
1,3901,74,721,964,0,0,0,0,0,294,223,140,87,63,59,35,21,21
1,3902,73,721,964,0,0,0,0,0,293,224,140,87,63,59,35,21,21
1,3903,75,722,963,0,0,0,0,0,293,223,140,88,62,58,36,21,21
1,3904,76,723,964,0,0,0,0,0,295,222,141,88,61,59,36,21,21
1,3905,77,723,962,0,0,0,0,0,294,223,139,89,60,59,36,21,21
1,3906,77,724,963,0,0,0,0,0,294,224,139,89,60,59,36,21,21
1,3907,78,722,964,0,0,0,0,0,292,224,140,89,60,59,36,21,21
1,3908,77,723,963,0,0,0,0,0,292,225,139,89,59,60,36,21,21
1,3909,76,723,962,0,0,0,0,0,292,224,139,89,59,60,36,21,21
1,3910,77,724,962,0,0,0,0,0,291,225,137,91,59,60,36,21,21
1,3911,76,722,962,0,0,0,0,0,292,226,135,91,59,60,36,21,21
1,3912,75,722,963,0,0,0,0,0,291,227,135,90,60,60,36,21,21
1,3913,75,719,966,0,0,0,0,0,289,229,135,90,60,60,36,21,21
1,3914,73,721,961,0,0,0,0,0,288,228,134,89,60,60,36,21,21
1,3915,74,721,961,0,0,0,0,0,288,229,134,89,60,60,36,21,21
1,3916,75,717,962,0,0,0,0,0,287,229,135,89,59,61,36,21,21
1,3917,78,717,963,0,0,0,0,0,289,229,136,89,59,61,35,22,22
1,3918,77,717,963,0,0,0,0,0,290,229,135,89,58,62,35,22,22
1,3919,80,716,962,0,0,0,0,0,290,229,134,89,59,61,35,22,22
1,3920,79,714,964,0,0,0,0,0,291,229,134,89,59,61,35,22,22
1,3921,77,715,964,0,0,0,0,0,291,230,135,89,59,61,35,22,22
1,3922,76,716,965,0,0,0,0,0,291,228,136,89,60,61,35,22,22
1,3923,76,715,964,0,0,0,0,0,294,228,135,88,60,61,35,22,22
1,3924,74,717,963,0,0,0,0,0,294,229,134,87,61,61,35,22,22
1,3925,73,718,960,0,0,0,0,0,292,229,133,87,60,62,35,22,22
1,3926,73,716,962,0,0,0,0,0,293,227,135,87,60,62,35,22,22
1,3927,73,714,962,0,0,0,0,0,293,226,136,87,60,62,35,22,22
1,3928,75,713,962,0,0,0,0,0,293,225,136,87,60,61,36,22,22
1,3929,78,714,961,0,0,0,0,0,292,224,137,88,60,61,35,23,23
1,3930,78,715,960,0,0,0,0,0,290,225,137,88,60,60,36,23,23
1,3931,79,715,958,0,0,0,0,0,288,224,138,88,60,60,36,23,23
1,3932,78,715,959,0,0,0,0,0,289,224,138,87,61,60,35,24,24
1,3933,78,716,958,0,0,0,0,0,290,223,138,87,61,60,35,24,24
1,3934,76,717,959,0,0,0,0,0,290,223,138,87,61,60,35,24,24
1,3935,76,716,961,0,0,0,0,0,290,224,138,87,61,60,35,24,24
1,3936,74,718,961,0,0,0,0,0,290,222,139,87,61,60,35,24,24
1,3937,76,718,961,0,0,0,0,0,290,222,140,87,61,60,34,25,25
1,3938,77,713,966,0,0,0,0,0,288,222,142,87,61,60,34,25,25
1,3939,78,713,965,0,0,0,0,0,290,222,142,87,61,59,35,25,25
1,3940,75,714,966,0,0,0,0,0,290,223,141,87,61,59,35,25,25
1,3941,76,714,967,0,0,0,0,0,293,223,141,86,62,59,35,25,25
1,3942,74,716,967,0,0,0,0,0,292,224,141,86,61,60,35,25,25
1,3943,74,714,966,0,0,0,0,0,289,225,141,86,61,60,35,25,25
1,3944,77,713,966,0,0,0,0,0,289,225,140,85,63,60,35,25,25
1,3945,77,714,966,0,0,0,0,0,290,225,139,86,63,60,35,25,25
1,3946,78,714,964,0,0,0,0,0,287,227,138,86,63,60,35,25,25
1,3947,79,712,964,0,0,0,0,0,285,227,138,86,63,60,35,25,25
1,3948,79,713,963,0,0,0,0,0,286,228,138,85,64,59,35,25,25
1,3949,78,713,964,0,0,0,0,0,287,227,139,85,64,59,34,26,26
1,3950,80,713,964,0,0,0,0,0,288,226,140,85,64,58,35,26,26
1,3951,81,711,966,0,0,0,0,0,288,226,139,86,64,58,35,26,26
1,3952,81,709,965,0,0,0,0,0,287,226,139,86,63,58,35,26,26
1,3953,80,707,967,0,0,0,0,0,287,225,140,86,63,58,34,27,27
1,3954,81,705,968,0,0,0,0,0,287,225,141,86,62,58,34,27,27
1,3955,82,706,966,0,0,0,0,0,289,223,143,86,61,58,33,27,27
1,3956,85,705,964,0,0,0,0,0,289,225,143,85,61,58,33,26,26
1,3957,87,703,963,0,0,0,0,0,287,225,142,86,60,59,33,26,26
1,3958,89,702,962,0,0,0,0,0,288,223,143,86,60,59,33,26,26
1,3959,85,703,964,0,0,0,0,0,287,224,142,86,60,59,33,26,26
1,3960,88,703,963,0,0,0,0,0,284,225,143,86,60,59,33,26,26
1,3961,84,707,961,0,0,0,0,0,283,224,143,86,59,60,33,26,26
1,3962,81,709,962,0,0,0,0,0,283,224,143,86,59,60,33,26,26
1,3963,79,710,960,0,0,0,0,0,282,224,143,85,59,60,33,26,26
1,3964,76,713,959,0,0,0,0,0,283,224,141,86,58,61,33,26,26
1,3965,73,716,959,0,0,0,0,0,283,224,141,86,58,61,33,26,26
1,3966,74,716,959,0,0,0,0,0,283,224,141,86,59,61,33,26,26
1,3967,73,715,961,0,0,0,0,0,282,225,141,85,60,61,33,26,26
1,3968,76,714,962,0,0,0,0,0,283,224,142,84,60,62,33,26,26
1,3969,78,714,962,0,0,0,0,0,284,223,143,83,61,61,34,26,26
1,3970,78,713,961,0,0,0,0,0,283,224,141,84,61,61,34,26,26
1,3971,76,714,962,0,0,0,0,0,282,224,142,84,61,61,34,26,26
1,3972,76,712,963,0,0,0,0,0,282,224,141,85,61,61,34,26,26
1,3973,80,711,963,0,0,0,0,0,281,227,141,84,61,61,33,27,27
1,3974,79,711,962,0,0,0,0,0,281,227,140,85,61,60,33,27,27
1,3975,81,711,962,0,0,0,0,0,280,228,140,84,62,60,33,27,27
1,3976,81,711,960,0,0,0,0,0,280,227,139,85,62,60,33,27,27
1,3977,78,713,960,0,0,0,0,0,280,227,139,85,62,60,33,27,27
1,3978,78,717,957,0,0,0,0,0,277,227,140,85,61,60,32,28,28
1,3979,75,718,956,0,0,0,0,0,277,227,139,84,61,60,32,28,28
1,3980,74,719,958,0,0,0,0,0,278,227,139,84,61,60,31,29,29
1,3981,74,716,960,0,0,0,0,0,277,229,139,84,58,62,31,29,29
1,3982,74,717,959,0,0,0,0,0,278,228,139,84,58,61,32,29,29
1,3983,74,719,959,0,0,0,0,0,278,228,140,84,58,61,32,29,29
1,3984,76,718,960,0,0,0,0,0,278,229,140,84,58,61,32,29,29
1,3985,79,718,958,0,0,0,0,0,278,229,140,84,57,60,33,29,29
1,3986,84,718,956,0,0,0,0,0,276,231,141,84,57,60,33,27,27
1,3987,85,717,957,0,0,0,0,0,276,231,140,85,57,60,33,27,27
1,3988,86,718,957,0,0,0,0,0,277,232,140,85,57,60,33,27,27
1,3989,85,715,959,0,0,0,0,0,277,232,139,85,57,60,33,27,27
1,3990,82,718,960,0,0,0,0,0,279,232,139,84,58,60,33,27,27
1,3991,84,717,962,0,0,0,0,0,280,233,139,84,58,59,34,27,27
1,3992,85,715,962,0,0,0,0,0,281,232,138,85,58,59,34,27,27
1,3993,85,713,964,0,0,0,0,0,282,232,138,85,57,60,34,27,27
1,3994,85,713,964,0,0,0,0,0,283,232,138,85,57,60,34,27,27
1,3995,85,712,963,0,0,0,0,0,282,233,138,84,57,60,34,27,27
1,3996,83,714,963,0,0,0,0,0,281,235,138,83,58,60,34,27,27
1,3997,82,713,963,0,0,0,0,0,282,235,137,84,58,60,34,26,26
1,3998,84,713,963,0,0,0,0,0,283,235,135,85,58,60,34,26,26
1,3999,83,715,963,0,0,0,0,0,284,235,134,86,57,61,34,26,26
1,4000,85,713,964,0,0,0,0,0,283,234,135,86,57,60,35,26,26
1,4001,88,712,961,0,0,0,0,0,283,234,133,87,57,60,35,26,26
1,4002,90,714,961,0,0,0,0,0,283,236,133,87,57,60,34,27,27
1,4003,93,713,960,0,0,0,0,0,281,235,134,87,57,60,34,27,27
1,4004,92,712,962,0,0,0,0,0,281,234,134,88,57,60,34,27,27
1,4005,89,714,961,0,0,0,0,0,280,234,134,88,57,60,34,27,27
1,4006,88,714,959,0,0,0,0,0,278,233,135,87,58,60,34,27,27
1,4007,86,714,959,0,0,0,0,0,278,231,137,87,57,61,34,27,27
1,4008,85,714,959,0,0,0,0,0,278,231,137,87,57,61,34,27,27
1,4009,84,715,959,0,0,0,0,0,278,230,138,86,57,61,34,27,27
1,4010,84,714,960,0,0,0,0,0,277,229,139,86,57,61,34,27,27
1,4011,83,715,961,0,0,0,0,0,278,228,139,87,57,61,34,27,27
1,4012,83,715,961,0,0,0,0,0,279,228,138,88,57,61,34,27,27
1,4013,81,713,960,0,0,0,0,0,276,229,138,88,57,61,34,27,27
1,4014,82,713,960,0,0,0,0,0,277,228,139,87,58,61,34,27,27
1,4015,85,714,958,0,0,0,0,0,279,229,139,87,57,61,34,27,27
1,4016,83,716,958,0,0,0,0,0,280,229,139,87,57,61,34,27,27
1,4017,80,718,957,0,0,0,0,0,280,229,139,87,57,60,34,27,27
1,4018,80,717,956,0,0,0,0,0,279,227,141,86,58,59,34,27,27
1,4019,78,719,954,0,0,0,0,0,277,227,141,86,58,59,34,27,27
1,4020,78,719,953,0,0,0,0,0,278,228,141,86,58,59,33,27,27
1,4021,75,722,952,0,0,0,0,0,277,228,140,86,59,59,33,27,27
1,4022,75,721,952,0,0,0,0,0,278,228,140,85,58,60,33,27,27
1,4023,76,721,952,0,0,0,0,0,280,228,140,85,58,60,33,27,27
1,4024,79,720,952,0,0,0,0,0,282,227,139,86,58,60,33,27,27
1,4025,78,721,952,0,0,0,0,0,282,227,139,86,58,59,34,27,27
1,4026,79,720,952,0,0,0,0,0,283,226,140,86,58,59,34,27,27
1,4027,77,721,954,0,0,0,0,0,283,226,138,88,58,59,34,27,27
1,4028,78,718,956,0,0,0,0,0,281,227,139,88,58,59,34,27,27
1,4029,75,718,956,0,0,0,0,0,279,228,139,88,58,59,34,27,27
1,4030,73,720,956,0,0,0,0,0,280,226,140,88,58,59,34,27,27
1,4031,75,720,956,0,0,0,0,0,280,227,140,88,58,59,34,27,27
1,4032,76,721,953,0,0,0,0,0,279,227,141,88,58,59,34,26,26
1,4033,78,720,953,0,0,0,0,0,278,228,142,87,59,58,34,26,26
1,4034,75,723,953,0,0,0,0,0,278,229,142,87,59,58,34,26,26
1,4035,75,721,954,0,0,0,0,0,278,229,142,87,59,58,34,26,26
1,4036,73,721,956,0,0,0,0,0,276,231,142,87,59,57,35,26,26
1,4037,74,721,955,0,0,0,0,0,276,230,143,87,59,57,35,26,26
1,4038,76,719,955,0,0,0,0,0,274,230,144,87,59,57,35,25,25
1,4039,74,722,955,0,0,0,0,0,272,232,144,87,59,57,34,25,25
1,4040,74,721,955,0,0,0,0,0,272,232,144,87,59,57,34,25,25
1,4041,72,721,955,0,0,0,0,0,272,233,144,87,59,57,34,25,25
1,4042,72,718,956,0,0,0,0,0,270,231,146,86,60,57,34,25,25
1,4043,71,718,954,0,0,0,0,0,267,231,147,86,60,57,34,25,25
1,4044,70,717,955,0,0,0,0,0,269,229,148,86,60,57,34,25,25
1,4045,67,720,954,0,0,0,0,0,270,228,148,86,60,57,34,25,25
1,4046,66,722,955,0,0,0,0,0,272,227,148,87,60,57,34,25,25
1,4047,63,726,956,0,0,0,0,0,274,226,149,87,60,56,35,25,25
1,4048,62,725,955,0,0,0,0,0,273,226,150,86,60,56,35,25,25
1,4049,61,725,955,0,0,0,0,0,272,227,150,86,60,56,34,25,25
1,4050,63,724,951,0,0,0,0,0,272,224,150,87,59,55,35,24,24
1,4051,64,724,952,0,0,0,0,0,272,225,149,88,59,55,35,24,24
1,4052,63,727,952,0,0,0,0,0,272,225,149,88,59,54,35,25,25
1,4053,68,726,951,0,0,0,0,0,273,226,149,87,60,54,34,25,25
1,4054,70,725,950,0,0,0,0,0,272,224,149,88,60,53,35,25,25
1,4055,68,725,950,0,0,0,0,0,273,224,148,89,58,54,35,25,25
1,4056,70,725,950,0,0,0,0,0,272,224,148,89,59,53,36,25,25
1,4057,74,724,952,0,0,0,0,0,272,223,149,89,60,53,36,25,25
1,4058,79,721,954,0,0,0,0,0,273,222,150,87,61,54,36,25,25
1,4059,79,723,954,0,0,0,0,0,274,222,149,88,61,54,36,25,25
1,4060,77,724,954,0,0,0,0,0,275,222,149,88,61,54,36,25,25
1,4061,76,726,954,0,0,0,0,0,274,223,149,88,61,54,36,25,25
1,4062,78,726,955,0,0,0,0,0,274,224,149,88,61,53,37,25,25
1,4063,73,729,955,0,0,0,0,0,273,224,149,89,61,53,37,24,24
1,4064,74,730,956,0,0,0,0,0,275,224,149,88,62,52,38,24,24
1,4065,74,730,955,0,0,0,0,0,275,224,149,88,62,51,38,24,24
1,4066,74,728,956,0,0,0,0,0,274,225,148,87,63,51,38,24,24
1,4067,75,726,957,0,0,0,0,0,274,224,149,87,63,51,38,24,24
1,4068,75,726,956,0,0,0,0,0,273,224,149,87,63,51,38,24,24
1,4069,77,720,959,0,0,0,0,0,270,226,150,87,63,51,38,24,24
1,4070,77,721,959,0,0,0,0,0,271,226,149,88,63,51,38,24,24
1,4071,76,721,958,0,0,0,0,0,271,226,149,88,63,50,38,24,24
1,4072,75,721,957,0,0,0,0,0,270,226,149,88,62,51,37,24,24
1,4073,75,721,957,0,0,0,0,0,270,225,150,88,62,51,37,24,24
1,4074,76,720,957,0,0,0,0,0,270,223,151,88,62,50,38,24,24
1,4075,78,720,958,0,0,0,0,0,271,221,152,89,62,50,38,24,24
1,4076,77,723,957,0,0,0,0,0,270,221,151,90,61,51,38,24,24
1,4077,77,721,957,0,0,0,0,0,270,221,150,91,59,52,38,24,24
1,4078,77,722,956,0,0,0,0,0,269,221,148,93,59,52,38,24,24
1,4079,78,721,957,0,0,0,0,0,270,219,150,92,60,52,38,24,24
1,4080,80,721,956,0,0,0,0,0,269,220,149,92,61,52,38,24,24
1,4081,82,721,956,0,0,0,0,0,270,219,150,92,61,52,38,23,23
1,4082,83,718,958,0,0,0,0,0,271,220,149,93,61,52,38,23,23
1,4083,84,717,958,0,0,0,0,0,270,219,150,93,60,53,38,23,23
1,4084,83,718,958,0,0,0,0,0,270,219,150,93,60,53,38,23,23
1,4085,83,718,959,0,0,0,0,0,270,221,150,93,60,52,39,23,23
1,4086,83,717,959,0,0,0,0,0,272,221,148,94,60,51,40,23,23
1,4087,84,717,959,0,0,0,0,0,273,221,147,95,60,51,40,23,23
1,4088,83,718,958,0,0,0,0,0,272,221,147,95,60,51,40,23,23
1,4089,85,718,957,0,0,0,0,0,271,223,147,92,62,51,40,23,23
1,4090,87,716,958,0,0,0,0,0,272,223,147,91,63,51,40,23,23
1,4091,86,715,959,0,0,0,0,0,275,222,147,91,63,51,40,23,23
1,4092,85,716,959,0,0,0,0,0,277,222,147,90,63,50,41,23,23
1,4093,83,717,960,0,0,0,0,0,277,221,148,90,63,50,41,23,23
1,4094,82,717,961,0,0,0,0,0,274,224,148,89,63,50,41,23,23
1,4095,81,718,960,0,0,0,0,0,274,224,148,89,63,50,40,23,23
1,4096,83,718,960,0,0,0,0,0,271,227,147,89,64,50,40,23,23
1,4097,84,717,958,0,0,0,0,0,270,226,147,90,64,49,40,23,23
1,4098,84,717,959,0,0,0,0,0,271,226,148,90,64,49,40,23,23
1,4099,82,719,959,0,0,0,0,0,271,226,147,91,64,49,40,23,23
1,4100,81,721,958,0,0,0,0,0,270,226,147,90,65,49,40,23,23
1,4101,84,721,957,0,0,0,0,0,272,225,148,90,64,50,39,23,23
1,4102,84,721,957,0,0,0,0,0,272,224,148,90,64,50,39,23,23
1,4103,85,721,958,0,0,0,0,0,274,223,149,90,64,50,39,23,23
1,4104,87,718,958,0,0,0,0,0,275,222,150,90,64,50,39,23,23
1,4105,87,719,958,0,0,0,0,0,274,223,150,90,64,50,38,24,24
1,4106,87,719,957,0,0,0,0,0,273,224,149,90,64,50,38,24,24
1,4107,87,719,958,0,0,0,0,0,274,224,149,89,65,50,38,24,24
1,4108,86,718,959,0,0,0,0,0,275,223,149,89,65,49,39,24,24
1,4109,84,716,961,0,0,0,0,0,275,223,149,89,65,49,39,24,24
1,4110,86,711,963,0,0,0,0,0,276,223,149,89,65,49,39,24,24
1,4111,86,712,964,0,0,0,0,0,277,223,148,90,65,49,39,24,24
1,4112,88,714,962,0,0,0,0,0,278,222,149,89,65,49,39,23,23
1,4113,89,713,964,0,0,0,0,0,278,223,148,90,65,49,39,23,23
1,4114,88,717,964,0,0,0,0,0,279,221,148,91,65,49,39,23,23
1,4115,87,718,964,0,0,0,0,0,278,223,147,91,65,49,39,23,23
1,4116,87,719,963,0,0,0,0,0,278,224,147,91,65,49,39,23,23
1,4117,86,720,963,0,0,0,0,0,277,224,147,91,65,49,39,23,23
1,4118,81,724,964,0,0,0,0,0,278,224,147,91,65,49,39,23,23
1,4119,77,727,965,0,0,0,0,0,279,223,148,91,64,50,37,25,25
1,4120,76,729,965,0,0,0,0,0,279,222,149,91,64,50,37,25,25
1,4121,78,729,964,0,0,0,0,0,278,222,149,92,64,49,38,25,25
1,4122,80,729,964,0,0,0,0,0,278,223,149,91,63,50,38,25,25
1,4123,78,732,964,0,0,0,0,0,279,223,149,91,63,49,39,25,25
1,4124,78,728,967,0,0,0,0,0,278,224,149,91,63,49,39,25,25
1,4125,76,730,968,0,0,0,0,0,280,223,150,91,63,49,39,25,25
1,4126,77,729,968,0,0,0,0,0,281,223,149,92,63,48,40,25,25
1,4127,79,728,967,0,0,0,0,0,280,223,149,92,63,47,40,26,26
1,4128,80,728,968,0,0,0,0,0,280,222,151,92,63,47,40,26,26
1,4129,81,726,968,0,0,0,0,0,280,220,150,92,64,47,40,26,26
1,4130,82,728,964,0,0,0,0,0,283,219,149,91,64,47,40,26,26
1,4131,83,729,963,0,0,0,0,0,282,219,148,92,64,47,40,26,26
1,4132,84,729,963,0,0,0,0,0,283,218,149,91,65,47,40,26,26
1,4133,84,729,962,0,0,0,0,0,284,218,149,90,66,46,39,27,27
1,4134,85,729,962,0,0,0,0,0,285,217,149,90,66,46,39,27,27
1,4135,84,729,963,0,0,0,0,0,284,218,149,90,66,46,39,27,27
1,4136,82,730,963,0,0,0,0,0,285,217,148,90,66,46,39,27,27
1,4137,82,731,962,0,0,0,0,0,286,218,148,90,66,45,39,27,27
1,4138,85,728,963,0,0,0,0,0,286,218,147,90,67,44,40,27,27
1,4139,85,729,964,0,0,0,0,0,285,219,146,91,67,43,41,27,27
1,4140,83,730,962,0,0,0,0,0,282,218,147,91,67,43,41,27,27
1,4141,83,732,963,0,0,0,0,0,284,216,149,91,67,43,41,27,27
1,4142,81,735,962,0,0,0,0,0,284,217,149,91,67,43,40,28,28
1,4143,81,736,962,0,0,0,0,0,285,217,148,92,67,43,40,28,28
1,4144,81,736,960,0,0,0,0,0,285,216,148,93,67,43,40,27,27
1,4145,82,736,960,0,0,0,0,0,285,217,148,92,68,43,40,27,27
1,4146,84,738,957,0,0,0,0,0,287,217,148,92,68,43,40,25,25
1,4147,84,738,956,0,0,0,0,0,287,217,148,92,68,42,40,25,25
1,4148,83,740,955,0,0,0,0,0,288,216,148,93,66,43,39,26,26
1,4149,83,738,955,0,0,0,0,0,287,216,148,93,66,43,39,26,26
1,4150,79,741,953,0,0,0,0,0,287,215,148,93,66,42,40,25,25
1,4151,80,740,953,0,0,0,0,0,289,215,148,93,66,41,41,25,25
1,4152,81,740,950,0,0,0,0,0,289,215,148,92,65,41,41,25,25
1,4153,81,742,948,0,0,0,0,0,287,217,148,92,63,42,41,25,25
1,4154,81,741,947,0,0,0,0,0,286,218,148,92,62,42,41,25,25
1,4155,81,741,946,0,0,0,0,0,287,217,148,92,62,42,41,25,25
1,4156,84,740,946,0,0,0,0,0,285,219,148,92,62,42,41,25,25
1,4157,85,741,945,0,0,0,0,0,288,219,146,93,62,42,40,25,25
1,4158,87,741,943,0,0,0,0,0,287,218,145,93,63,42,40,25,25
1,4159,87,743,943,0,0,0,0,0,289,217,146,93,63,41,41,25,25
1,4160,86,742,943,0,0,0,0,0,287,219,145,93,63,41,41,25,25
1,4161,85,741,942,0,0,0,0,0,286,219,144,94,62,41,41,25,25
1,4162,83,743,941,0,0,0,0,0,286,217,146,94,62,40,42,25,25
1,4163,84,743,942,0,0,0,0,0,286,217,146,92,64,40,42,25,25
1,4164,83,744,941,0,0,0,0,0,287,216,146,92,63,41,42,25,25
1,4165,81,745,942,0,0,0,0,0,286,217,146,92,63,41,42,25,25
1,4166,81,744,941,0,0,0,0,0,284,217,146,92,62,42,42,25,25
1,4167,81,741,941,0,0,0,0,0,284,218,147,92,61,43,42,24,24
1,4168,81,742,938,0,0,0,0,0,282,219,147,92,60,43,41,25,25
1,4169,80,741,938,0,0,0,0,0,281,218,147,92,60,43,41,25,25
1,4170,82,740,936,0,0,0,0,0,278,218,148,92,60,43,41,25,25
1,4171,81,740,938,0,0,0,0,0,279,218,147,93,60,43,41,25,25
1,4172,79,740,938,0,0,0,0,0,278,218,147,93,60,43,41,25,25
1,4173,77,741,938,0,0,0,0,0,279,218,147,92,59,44,41,25,25
1,4174,77,743,937,0,0,0,0,0,279,219,147,92,59,43,42,25,25
1,4175,76,746,937,0,0,0,0,0,280,217,149,92,59,43,42,25,25
1,4176,77,746,938,0,0,0,0,0,278,219,148,92,60,42,43,25,25
1,4177,78,746,938,0,0,0,0,0,278,218,149,92,59,43,43,25,25
1,4178,78,746,937,0,0,0,0,0,277,219,147,93,59,42,44,24,24
1,4179,79,745,936,0,0,0,0,0,276,220,146,94,59,42,43,24,24
1,4180,78,745,937,0,0,0,0,0,274,221,147,94,59,42,43,24,24
1,4181,79,745,937,0,0,0,0,0,274,222,147,94,59,42,42,25,25
1,4182,78,747,937,0,0,0,0,0,274,221,149,94,59,42,42,25,25
1,4183,77,748,937,0,0,0,0,0,275,220,150,94,59,42,42,25,25
1,4184,78,748,936,0,0,0,0,0,271,221,151,93,60,42,42,25,25
1,4185,78,748,935,0,0,0,0,0,270,221,151,93,60,42,42,25,25
1,4186,81,748,935,0,0,0,0,0,269,219,154,92,61,42,42,25,25
1,4187,82,749,935,0,0,0,0,0,268,219,155,92,61,42,42,25,25
1,4188,80,750,936,0,0,0,0,0,268,219,155,92,61,42,42,25,25
1,4189,79,750,937,0,0,0,0,0,268,217,157,92,61,42,42,25,25
1,4190,79,750,937,0,0,0,0,0,267,217,157,92,61,42,42,25,25
1,4191,79,752,937,0,0,0,0,0,266,217,157,93,60,43,42,25,25
1,4192,80,751,936,0,0,0,0,0,267,214,158,93,60,43,42,25,25
1,4193,80,751,937,0,0,0,0,0,267,214,158,93,59,44,42,25,25
1,4194,82,749,937,0,0,0,0,0,267,213,159,93,59,44,42,24,24
1,4195,80,750,937,0,0,0,0,0,267,212,160,92,59,44,42,24,24
1,4196,80,749,938,0,0,0,0,0,265,214,160,92,59,44,42,24,24
1,4197,81,748,937,0,0,0,0,0,265,213,160,91,59,44,42,24,24
1,4198,82,748,936,0,0,0,0,0,267,213,159,90,60,43,42,24,24
1,4199,83,748,936,0,0,0,0,0,269,212,158,89,61,43,42,24,24
1,4200,83,750,936,0,0,0,0,0,271,212,157,89,62,43,41,25,25
1,4201,85,750,936,0,0,0,0,0,270,212,157,90,62,43,41,25,25
1,4202,83,751,938,0,0,0,0,0,270,212,157,89,63,43,41,25,25
1,4203,83,751,938,0,0,0,0,0,272,212,157,88,63,43,41,25,25
1,4204,82,751,939,0,0,0,0,0,273,212,156,89,63,43,41,25,25
1,4205,79,752,939,0,0,0,0,0,271,213,156,89,63,43,41,25,25
1,4206,80,753,939,0,0,0,0,0,269,214,157,89,62,44,41,25,25
1,4207,77,757,937,0,0,0,0,0,268,214,157,90,61,43,41,25,25
1,4208,78,756,938,0,0,0,0,0,268,213,157,91,61,43,41,25,25
1,4209,78,755,938,0,0,0,0,0,268,213,157,91,61,43,41,25,25
1,4210,79,754,936,0,0,0,0,0,267,212,157,92,61,42,41,25,25
1,4211,82,753,935,0,0,0,0,0,268,212,157,93,61,42,40,25,25
1,4212,80,754,935,0,0,0,0,0,267,211,158,93,61,42,40,25,25
1,4213,80,755,934,0,0,0,0,0,268,210,158,93,61,41,41,25,25
1,4214,79,756,933,0,0,0,0,0,268,209,159,93,61,41,40,25,25
1,4215,81,755,935,0,0,0,0,0,268,210,159,94,61,41,40,25,25
1,4216,82,755,935,0,0,0,0,0,268,210,160,94,61,41,40,24,24
1,4217,80,755,937,0,0,0,0,0,269,209,161,94,61,41,40,24,24
1,4218,78,752,942,0,0,0,0,0,269,209,161,93,62,41,40,24,24
1,4219,77,754,940,0,0,0,0,0,269,208,161,94,61,40,41,24,24
1,4220,77,754,941,0,0,0,0,0,268,210,161,94,61,40,41,24,24
1,4221,79,753,940,0,0,0,0,0,270,209,162,94,61,40,41,24,24
1,4222,79,752,938,0,0,0,0,0,270,209,162,94,60,38,42,24,24
1,4223,78,752,939,0,0,0,0,0,271,209,162,94,60,37,43,24,24
1,4224,77,754,939,0,0,0,0,0,270,210,162,94,60,37,43,24,24
1,4225,78,754,938,0,0,0,0,0,269,210,163,94,59,37,43,24,24
1,4226,81,754,937,0,0,0,0,0,268,208,164,95,59,37,42,25,25
1,4227,81,754,934,0,0,0,0,0,266,209,164,94,58,37,42,25,25
1,4228,84,753,934,0,0,0,0,0,265,210,163,95,58,35,43,25,25
1,4229,83,754,934,0,0,0,0,0,264,211,162,96,58,35,43,25,25
1,4230,83,753,933,0,0,0,0,0,264,210,162,96,58,35,43,25,25
1,4231,83,754,934,0,0,0,0,0,265,210,161,97,58,35,43,25,25
1,4232,82,754,934,0,0,0,0,0,265,210,160,97,58,35,43,25,25
1,4233,81,754,933,0,0,0,0,0,266,210,159,97,58,35,43,25,25
1,4234,81,754,934,0,0,0,0,0,267,210,158,98,58,35,43,25,25
1,4235,84,754,933,0,0,0,0,0,264,212,158,98,56,37,43,24,24
